"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04"
"79902","El Paso","TX","El Paso","El Paso",2503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.792811839323467,0.833419026912681,0.860215053763441,0.886194029850746,0.880861175115207,0.863861470099386,0.846500039961747,0.827205882352941,0.80142092165489,0.796518404076544,0.766384778012685,0.820527475251157,0.8,0.802752293577982,0.839285714285714,0.82815734989648
"99577","Anchorage","AK","Anchorage","Anchorage",2504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18103055175559,1.2281976744186,1.19331742243437,1.20780941958512,1.19113165238377,1.16204002582311,1.14493986446954,1.12976113621691,1.15024766097964,1.16840731070496,1.16993663964567,1.18913944965083,1.2281976744186,1.19475138121547,1.21591746499632,1.20798319327731,1.17292015050167,1.19666246851385,1.2281976744186,1.2396449704142,1.20714285714286,1.19698180204172,1.16840731070496,1.21443831820132,1.24343777197563,1.21822277692212,1.19523833675686,1.2006196746708,1.19047619047619,1.18635689569946,1.18764172335601,1.21860262670523,1.20178851293251,1.18635689569946,1.20554328410283,1.22222222222222,1.22025832766825,1.22273628552545,1.18870105847292,1.18055555555556,1.19042606128652,1.14959469417833,1.16918844566713,1.15438108484006,1.15159911715096,1.15014035395314,1.1276455026455,1.18638466622604,1.21685927940177,1.18708452041785,1.21072129600768,1.1717886422255,1.1639185257032,1.15223463687151,1.16180304985646,1.16472868217054,1.15024766097964,1.1622882344859,1.17551611257089,1.17352941176471
"32043","Green Cove Springs","FL","Jacksonville","Clay",2505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.727513227513228,0.758653390232338,0.750915750915751,0.748901858860365,0.767918088737201,0.777277542372881,0.78125,0.758575197889182,0.757000474608448,0.736328746113462,0.759998258843068,0.743174924165824,0.793244626407369,0.783297253143738,0.776378896882494,0.786014721345952,0.763962065331928
"32536","Crestview","FL","Crestview-Fort Walton Beach-Destin","Okaloosa",2506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.665926748057714,0.664704878880928,0.662743091095189,0.655336042589015,0.628260571114772,0.650127362690621,0.668066534168764,0.693311582381729,0.67246835443038,0.668784269551245,0.665926748057714,0.677871063045482,0.684931506849315,0.671641791044776,0.671641791044776,0.668512658227848,0.669270738335826,0.662497373362164,0.672912315472074,0.672121566335476,0.677110349044567,0.681959082455053,0.678294573643411,0.676773145641581,0.677827067937738,0.676344355001911,0.678250578535667,0.685903500473037,0.710179324894515,0.696643445218493,0.692651439920556,0.692161820480405,0.694555473470648,0.686019803658473,0.671641791044776,0.667655786350148,0.671641791044776,0.678508988949365,0.679347826086957,0.685826257348139,0.670702321006915,0.667808219178082,0.669199298655757,0.680273419487719,0.684505289359054,0.678028879372528,0.667808219178082,0.666296501943365,0.677158149384459,0.677447552447552,0.676089464588997,0.708924596549805,0.712025316455696,0.707274011299435,0.711668765272029,0.709421112372304,0.723463687150838,0.771290602020133,0.739311163895487,0.750344777459425,0.750502008032129,0.723472668810289,0.747279495990836,0.75,0.785915492957746
"70820","Baton Rouge","LA","Baton Rouge","East Baton Rouge",2507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01569713758079,0.986238532110092,0.965073529411765,0.984490677442551,0.977500844472325,1.00428838530372,0.965252564068587,0.964630225080386,0.96401028277635,0.960878517501716,0.963505394809361,0.990916597853014,1.01660454083362,1.06851037083595
"35023","Hueytown","AL","Birmingham","Jefferson",2508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.762117346938776,0.752314814814815,0.768301762483624,0.796626054358013,0.744208890251927,0.748225697805401,0.741931166075726,0.746587030716723,0.740398162703118,0.77191235059761,0.784313725490196,0.784313725490196,0.768773733975584,0.778128649578954,0.786943319838057,0.766998341625207
"45406","Dayton","OH","Dayton","Montgomery",2509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.579567440574903,0.594059405940594,0.590340033830342,0.656960227272727,0.651041666666667,0.651041666666667,0.633874239350913,0.665024630541872,0.652804642166344,0.632440476190476,0.653940886699507,0.641625615763547,0.655236406619385
"60642","Chicago","IL","Chicago","Cook",2510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.84413085311097,1.84706542655548,1.79310344827586,1.75,1.74072438162544,2,1.91735687300203,1.84706542655548,1.89655172413793,1.82005393230261,1.78080398062066,1.75015775486046,1.72638436482085,1.89655172413793,1.9180470793374,1.84413085311097,2.09331651954603,2,1.9180470793374,1.93823529411765,1.88888888888889,1.81363636363636,1.72161172161172,1.76361791279298,1.80480668756531,1.80232558139535,1.875,1.91287878787879,1.91735687300203,1.96153846153846,2,1.93103448275862,1.91998577524893,1.94444444444444,1.94050502115018,1.90020001025694,1.90346798411315,1.90346798411315,1.84706542655548,1.94191919191919,1.9180470793374,1.875,1.88267973856209,1.88888888888889,1.95048309178744,2,1.85,1.74983754811075,1.77298850574713,1.9,1.9,1.91790040376851,1.90909090909091
"20121","Centreville","VA","Washington","Fairfax",2511,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.30465444287729,1.32827324478178,1.34048257372654,1.31396787873088,1.32352941176471,1.32352941176471,1.31874962998046,1.30861399677981,1.30473519193852,1.3086642599278,1.31578947368421,1.32170978627672,1.35161467467361,1.3579932823952,1.37137066365008,1.36986301369863,1.32935939466812,1.32827324478178,1.31340310250475,1.32352941176471,1.32352941176471,1.284253003003,1.31985294117647,1.33391274179388,1.41154328732748,1.38349514563107,1.41089984879194,1.37362637362637,1.39338235294118,1.39952153110048,1.39403536106219,1.37973640856672,1.35704236568274,1.35379061371841,1.34511993382961,1.34129566880263,1.35379061371841,1.34763799597836,1.36319852170266,1.34783694566303,1.38888888888889,1.37867647058824,1.36029411764706,1.39705882352941,1.41154328732748,1.38888888888889,1.41154328732748,1.41202164366374,1.40952499487017,1.41154328732748,1.38804387064325,1.41665555999822,1.36029411764706,1.34656486867619,1.40220021509231,1.41907927825978,1.39565086437696,1.39791937581274,1.41154328732748,1.41169450867751,1.40008706185177,1.41215985005195,1.38332612399002,1.40499665775401,1.42941176470588,1.47058823529412,1.40776699029126,1.36029411764706,1.37396694214876,1.38157894736842,1.41154328732748,1.39705882352941
"76226","Lantana","TX","Dallas-Fort Worth","Denton",2512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.943745373797187,0.933988764044944,0.879595963895884,0.89887683875297,0.949546485260771,0.92436974789916,0.919338323855999,0.940232387148386,0.953206239168111,0.944108761329305,0.943745373797187,0.904977375565611,0.953766435503967,0.955916378270673,0.960922485586163,0.957095709570957,0.958867521367521,0.994227803741387
"43215","Columbus","OH","Columbus","Franklin",2513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51864072775601,1.63825136612022,1.64418087069808,1.5527950310559,1.57627118644068,1.6875,1.6953316953317,1.68778051996758,1.65895792241946,1.58404944972109,1.64201843986746,1.63799435028249,1.62330508474576,1.4957264957265,1.52564102564103,1.52362804878049
"89084","North Las Vegas","NV","Las Vegas","Clark",2514,,,,,,,,,,,,0.705925973192256,0.717131474103586,0.717131474103586,0.703703703703704,0.696320825070762,0.700704225352113,0.717131474103586,0.692695214105793,0.700397506371917,0.69557625145518,0.692549873104093,0.678557580457542,0.669882100750268,0.679963735267452,0.684788045517069,0.677290836653386,0.668072485868774,0.673552201836873,0.677290836653386,0.672336890643179,0.668904958677686,0.663296700591949,0.65499472827059,0.638138138138138,0.658060453400504,0.65846667753958,0.651120533010297,0.649081209247184,0.634632819582956,0.656857593273778,0.661076443057722,0.654315196998124,0.653689226286862,0.646437994722955,0.634632819582956,0.631578947368421,0.634632819582956,0.63329312424608,0.630944831959417,0.636176066024759,0.634632243830428,0.645465994962217,0.636612975837848,0.653689226286862,0.650681662395974,0.638841567291312,0.631345431852724,0.644005366221051,0.659356921446588,0.663911845730027,0.654520658458347,0.643961076130509,0.672823218997362,0.674002850374593,0.675182481751825,0.675168792198049,0.665182987141444,0.645465994962217,0.634057971014493,0.638841567291312,0.653045447848492,0.670563961485557,0.665898617511521,0.657298277425204,0.69848661233993,0.691244239631336,0.675182481751825,0.687757909215956,0.709541062801932,0.694444444444444,0.687184639392783,0.694444444444444,0.685327212979072,0.702189972778806,0.695240991773838,0.748478176902279,0.740882097930323,0.752558699578567,0.729166666666667,0.742591767902097,0.729589127076091,0.71868856540106,0.708912037037037,0.723472668810289,0.761904761904762,0.784901238332898,0.786788898573364,0.804059136791006
"74112","Tulsa","OK","Tulsa","Tulsa",2515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.749730526844816,0.741608118657299,0.785270834775785,0.78740157480315,0.779188247626095,0.766773162939297,0.783912747102931,0.78181992130975,0.77319587628866,0.750750750750751,0.727201257861635,0.751469353484467,0.78268876611418,0.782460735258348,0.777128120324435,0.775
"92583","San Jacinto","CA","Riverside","Riverside",2516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.89078492479016,0.887777777777778,0.917353410776697,0.917385595667306,0.910821098423056,0.922686230248307,0.957446808510638,0.927988121752042,0.91820987654321,0.878652550815309,0.909428359317001,0.925997977320841,0.922722029988466,0.941057625594872,1.00050995024876,0.978915662650602
"85756","Tucson","AZ","Tucson","Pima",2517,,,,,,,,,,,,,,,,,,,,,,,0.650118203309693,0.651146058176586,0.654139627754403,0.651223911591063,0.645315487571702,0.647522522522523,0.662650602409639,0.690157351922058,0.690157351922058,0.675675675675676,0.65821316441383,0.661157024793388,0.661744443071017,0.659618679313213,0.666146729776248,0.671455340412242,0.645493786015309,0.62015503875969,0.619725498519349,0.645359557467732,0.64343163538874,0.645715399671898,0.656370656370656,0.651418645049218,0.65550351118577,0.66201313189265,0.668674977675722,0.662650602409639,0.661104245896038,0.643974241030359,0.63752276867031,0.63752276867031,0.658399554611459,0.648866763727311,0.65402223675605,0.667880995749848,0.650118203309693,0.645359557467732,0.636942675159236,0.662404092071611,0.675675675675676,0.688105117565698,0.679809653297077,0.674807197943445,0.673160195633004,0.672265508769456,0.682704811443433,0.645695364238411,0.643243243243243,0.643243243243243,0.637437810945274,0.650579150579151,0.693398957730168,0.674346749946012,0.648414985590778,0.621022793011686,0.636942675159236,0.677109002382998,0.633394230628315,0.645482455957643,0.669850468890747,0.671702845261506,0.676090964966195,0.65402223675605,0.669975186104218,0.675883320320936,0.682704811443433,0.670765790944662,0.670241286863271,0.668237415075604,0.701196862265243,0.694369973190349,0.682704811443433,0.701471941122355,0.716596031304081,0.726141078838174,0.723535655698157
"32832","Orlando","FL","Orlando","Orange",2518,,,,,,,,,,,,,,,,,,0.766871165644172,0.760594491864497,0.763036809815951,0.777363184079602,0.767481523592951,0.760924270564708,0.775031420192711,0.763036809815951,0.760233918128655,0.806481585764163,0.806453515809344,0.764844842046408,0.799461513229827,0.791965404071377,0.794011050825252,0.827338129496403,0.807235127037858,0.816450064710958,0.810341190523155,0.815660685154976,0.827338129496403,0.782778864970646,0.83210964268233,0.811484918793503,0.869174460103681,0.847669314381271,0.839954022024708,0.840355805243446,0.853571428571429,0.841387020560276,0.842418235877106,0.842418235877106,0.842418235877106,0.842128899095494,0.842696629213483,0.844613649182177,0.840355805243446,0.829433177327093,0.83955223880597,0.869565217391304,0.876855415063222,0.875,0.860938578329883,0.846228239845261,0.859361250495402,0.863060989643268,0.861898659485369,0.848296864425897,0.863970588235294,0.866866483620213,0.863970588235294,0.863970588235294,0.899262482490168,0.894859064702114,0.876699312469882,0.883666502977036,0.875193099897013,0.875193099897013,0.905982905982906,0.907690829249134,0.880442916657086,0.876120807428624,0.867128993588708,0.87260461328635,0.876855415063222,0.864073846440293,0.935016362786349,0.946977974178557,0.949079611052641,0.957592339261286,0.930101465614431,0.908248716153128,0.931412337662338,0.875927707531611,0.917948173268291,0.94172597534639,0.932678821879383,0.934472934472934,0.928217821782178,0.94689581911665,0.940129885101641,0.951503990178023
"60015","Deerfield","IL","Chicago","Lake",2519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46314012380416,1.44861928474423,1.50843853072402,1.46474510732323,1.45269935856826,1.41141993757057,1.43395098625224,1.43667246282309,1.42043869658932,1.43244816668594,1.42321626122066,1.45833333333333,1.44633317573149
"23607","Newport News","VA","Virginia Beach","Newport News City",2520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.826396199422355,0.773507169085504,0.787299378576538,0.786937688761723,0.807631660415185,0.795880149812734,0.806769790998763,0.78333044577486,0.78333044577486,0.776531492666091,0.771424821855385,0.772727272727273,0.772727272727273,0.766283524904215,0.77247191011236,0.802213774597496,0.8125
"91602","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",2521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3377326390679,2.2489539748954,2.17061923583663,2.34185201619613,2.35887096774194,2.4390243902439,2.4390243902439,2.30088242146546,2.37394957983193,2.37695749440716,2.43441756957245,2.46763765294772,2.40948275862069,2.54978908960877
"78734","Lakeway","TX","Austin","Travis",2522,,,,,,,,,,,,,0.948047023132347,0.969962453066333,0.985518905872888,0.991653418124006,1.00544801055714,1.02672036454503,1.00334448160535,0.98198553583169,0.9765625,0.983746792130026,0.980586370839937,0.969125214408233,0.975860297894196,0.985139479132614,1.02639394263699,1.02574416733709,0.98343685300207,1.02906704172527,1.02581701874698,0.996677740863787,0.988002822865208,0.997679814385151,0.988708507722281,1.02305650360258,1.010025793117,1.02140077821012,1.03782967971592,1.04761904761905,1.0454362685967,1.05381367311684,1.02406237210668,1.0479425281328,1.02906704172527,1.03407446379067,1.05586611776205,1.0351966873706,1.03908188585608,1.04585673240172,1.02906704172527,1.03141115799344,1.01010101010101,1.03431531239883,1.03917142791649,1.07829348335677,1.05971596372855,1.04238078882787,1.03908188585608,1.05268941584731,1.04561170642897,1.05446567020006,1.06653811153963,1.12855740922473,1.08462837621915,1.0826403243122,1.09814687714482,1.07758620689655,1.08254397834912,1.06924643584521,1.05917964149671,1.06924643584521,1.07962498583803,1.10003464699694,1.11657834973505,1.13521296066773,1.12044817927171,1.12395031417215,1.14741244119185,1.06534090909091,1.12586078788452,1.07937224235876,1.09867597805296,1.15686274509804,1.18062825239331,1.14987080103359,1.14107142857143,1.12233445566779,1.10234823243074,1.10176910650221,1.1200111840837,1.12269446672013,1.15773504759738,1.12832177581977,1.15262321144674,1.17035228461807,1.14563106796116,1.13938266834122,1.13571697919166
"79934","El Paso","TX","El Paso","El Paso",2523,,,,,,,,,,,,,,,,0.757932166301969,0.720769025531566,0.720384204909285,0.77120822622108,0.788530465949821,0.76530612244898,0.748987854251012,0.739988693246061,0.768579382935102,0.777427538234618,0.80460378927875,0.786861793194024,0.737095375910934,0.770925110132159,0.760205828880506,0.76063490702994,0.778560250391236,0.756578947368421,0.758097863542385,0.754458161865569,0.743129556926528,0.73842897249574,0.753370340999207,0.747442958300551,0.752798569252169,0.735031929722195,0.735031929722195,0.744548286604361,0.760869565217391,0.745176669578632,0.736409672238868,0.716145833333333,0.718574218673026,0.73030303030303,0.733634311512415,0.727910059654311,0.73469387755102,0.749704871358633,0.746268656716418,0.736842105263158,0.760632497273719,0.736771600803751,0.743048897411314,0.734358974358974,0.729079788712816,0.725806451612903,0.725593667546174,0.730406928726088,0.72992700729927,0.747118100532527,0.754495245886811,0.743506493506494,0.732217573221757,0.729835015791656,0.71498280509341,0.718298555377207,0.724181360201511,0.731850117096019,0.754384888842799,0.747302326249695,0.730886850152905,0.726082004555809,0.734355044699872,0.734019103600294,0.735238398641921,0.693568726355612,0.714285714285714,0.699300699300699,0.717878176287713,0.727612345518125,0.713436385255648,0.736824562178457,0.734862099951614,0.733339081715716,0.734694367143268,0.73509672325306,0.733156824670984,0.725244580389872,0.725900116144019,0.721044099326013,0.706564075671805,0.729888720163864,0.730543318649046,0.744077417822051
"85132","Florence","AZ","Phoenix","Pinal",2524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.54327876984127,0.575657894736842,0.580366965267955,0.587301587301587,0.580174781331015,0.587086397058824,0.588235294117647,0.602133749674733,0.604666742149758,0.588235294117647,0.574545118985583,0.588235294117647,0.600603463495273,0.588235294117647,0.604666742149758,0.615234375
"85013","Phoenix","AZ","Phoenix","Maricopa",2525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.972222222222222,1.0536492647223,1.03537532355479,1.00022232103157,1.00022232103157,1.00574712643678,1.06887495531172,1.04458041958042,1.11633372502938,1.1074168797954,1.117868355052,1.10969387755102,1.05889281507656,1.06052287581699,1.08190174804099,1.10526315789474,1.11573265198837,1.17699868468674,1.25776420995055
"34219","Parrish","FL","North Port-Sarasota-Bradenton","Manatee",2526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.852009601808409,0.858854166666667,0.842417474543881,0.848528702363724,0.878477306002928,0.921868037463086,0.865664403491756,0.926402497671971,0.914808461978273,0.937866354044549,0.92274017325493,0.897723629368387,0.925656473978258,0.934633931017735,0.904842525411547,0.910994538469709
"63112","Saint Louis","MO","St. Louis","Saint Louis City",2527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.16250593804773,1.19189189189189,1.17857142857143,1.18804573804574,1.21428571428571,1.21428571428571,1.07387612039201,1.0541505629306,1.14353022542091,1.08188200579966,0.950704225352113,1.03142329020333,1.15452930728242,1.1954261954262,1.13298649142023
